Created,Message,Status
2026-05-21 02:10:05.704,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":124,""Mileage"":406039,""Date"":""2000-01-01T00:00:04Z"",""IopIgnition"":true,""Latitude"":4.7604832649230957,""Longitude"":-71.63360595703125,""Altitude"":145.69999694824219,""ExternalPowerVoltage"":13.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":148,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059007C0869487064456253003C38402D00000000EF00000007000041000000FFFFFFFFFFFFFFFFFFFF1680000632171000010100000433B3114368448FC2E15598400000009403181308FFFFFF000021FFFFFFFFFF
2026-05-21 02:10:06.831,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":125,""Mileage"":406039,""Date"":""2026-05-21T02:11:10Z"",""IopIgnition"":true,""Latitude"":4.7604832649230957,""Longitude"":-71.63360595703125,""Altitude"":145.69999694824219,""ExternalPowerVoltage"":13.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":148,""OriginalAlarmCode"":105,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059007D0869487064456253003C38402D000000304F00000007000041000000FFFFFFFFFFFFFFFFFFFF69D5000632171026052102111033B3114368448FC2E15598400000009403181308FFFFFF000021FFFFFFFFFF
2026-05-21 02:10:07.084,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":126,""Mileage"":406039,""Date"":""2026-05-21T02:11:10Z"",""IopIgnition"":true,""Latitude"":4.7604832649230957,""Longitude"":-71.63360595703125,""Altitude"":145.69999694824219,""ExternalPowerVoltage"":13.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":148,""OriginalAlarmCode"":3,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059007E0869487064456253003C38402D00000030CF00000007000041000000FFFFFFFFFFFFFFFFFFFF03D5000632171026052102111033B3114368448FC2E15598400000009403181308FFFFFF000021FFFFFFFFFF
2026-05-21 02:10:17.612,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":127,""Mileage"":406039,""Date"":""2026-05-21T02:11:21Z"",""IopIgnition"":false,""Latitude"":4.7604832649230957,""Longitude"":-71.63360595703125,""Altitude"":145.69999694824219,""ExternalPowerVoltage"":13.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":148,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059007F0869487064456253003C38402D000000374F00000007000000000000FFFFFFFFFFFFFFFFFFFF17D5000632171026052102112133B3114368448FC2E15598400000009403181300FFFFFF000022FFFFFFFFFF
2026-05-21 06:09:50.577,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":974,""Mileage"":406087,""Date"":""2026-05-21T06:11:11Z"",""IopIgnition"":false,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":12.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""BatteryLevel"":39}]",0x252513005903CE0869487064456253003C38402D000000304E00000007000000000000FFFFFFFFFFFFFFFFFFFF00D500063247392605210611119A99A04233448FC2665798400000000003731278FFFFFF0000220000FFFFFF
2026-05-21 10:10:07.007,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":975,""Mileage"":406087,""Date"":""2026-05-21T10:11:10Z"",""IopIgnition"":false,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":12.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":83}]",0x252513005903CF0869487064456253003C38402D0000002C4F00000007000000000000FFFFFFFFFFFFFFFFFFFF00D500063247832605211011109A99A04233448FC2665798400000000003851278FFFFFF00001E0000FFFFFF
2026-05-21 14:09:51.551,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":976,""Mileage"":406087,""Date"":""2026-05-21T14:11:10Z"",""IopIgnition"":false,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":12.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D00869487064456253003C38402D000000335000000007000000000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211411109A99A04233448FC2665798400000000003861278FFFFFF00001D0000FFFFFF
2026-05-21 14:29:06.181,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":2,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000208694870644562530000030502101912
2026-05-21 14:29:06.361,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":2,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-21T14:30:10Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000208694870644562532605211430101C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-21 15:26:22.914,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":128,""Mileage"":406087,""Date"":""2026-05-21T15:27:27Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":12.68,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900800869487064456253003C38402D000000304E00000007000041000000FFFFFFFFFFFFFFFFFFFF16D500063247852605211527279A99A04233448FC2665798400000000003861268FFFFFF00001D0000FFFFFF
2026-05-21 15:27:23.788,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":977,""Mileage"":406087,""Date"":""2026-05-21T15:28:27Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.18,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D10869487064456253003C38402D000000335000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211528279A99A04233448FC2665798400000000003861418FFFFFF00001D0000FFFFFF
2026-05-21 15:28:22.398,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":129,""Mileage"":406087,""Date"":""2026-05-21T15:29:26Z"",""IopIgnition"":false,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900810869487064456253003C38402D000000304F00000007000000000000FFFFFFFFFFFFFFFFFFFF17D500063247852605211529269A99A04233448FC2665798400000000003861417FFFFFF00001D0000FFFFFF
2026-05-21 15:38:08.598,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":130,""Mileage"":406087,""Date"":""2026-05-21T15:39:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":12.8,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900820869487064456253003C38402D000000304F00000007000041000000FFFFFFFFFFFFFFFFFFFF16D500063247852605211539289A99A04233448FC2665798400000000003861280FFFFFF00001D0000FFFFFF
2026-05-21 15:39:09.288,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":978,""Mileage"":406087,""Date"":""2026-05-21T15:40:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""BatteryLevel"":86}]",0x252513005903D20869487064456253003C38402D000000374E00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247862605211540299A99A04233448FC2665798400000000003861417FFFFFF00001D0000FFFFFF
2026-05-21 15:40:09.210,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":979,""Mileage"":406087,""Date"":""2026-05-21T15:41:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D30869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211541299A99A04233448FC2665798400000000003861417FFFFFF00001D0000FFFFFF
2026-05-21 15:41:09.019,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":980,""Mileage"":406087,""Date"":""2026-05-21T15:42:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D40869487064456253003C38402D000000374D00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211542299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 15:42:08.868,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":981,""Mileage"":406087,""Date"":""2026-05-21T15:43:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":86}]",0x252513005903D50869487064456253003C38402D000000335100000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247862605211543289A99A04233448FC2665798400000000003861416FFFFFF00001D0000FFFFFF
2026-05-21 15:43:09.749,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":982,""Mileage"":406087,""Date"":""2026-05-21T15:44:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D60869487064456253003C38402D000000335100000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211544299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:44:09.588,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":983,""Mileage"":406087,""Date"":""2026-05-21T15:45:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D70869487064456253003C38402D000000335100000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211545299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:45:09.470,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":984,""Mileage"":406087,""Date"":""2026-05-21T15:46:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D80869487064456253003C38402D000000335000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211546299A99A04233448FC2665798400000000003861413FFFFFF00001D0000FFFFFF
2026-05-21 15:46:09.339,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":985,""Mileage"":406087,""Date"":""2026-05-21T15:47:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903D90869487064456253003C38402D000000374F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211547299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:47:09.064,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":986,""Mileage"":406087,""Date"":""2026-05-21T15:48:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DA0869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211548299A99A04233448FC2665798400000000003861412FFFFFF00001D0000FFFFFF
2026-05-21 15:48:08.991,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":987,""Mileage"":406087,""Date"":""2026-05-21T15:49:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DB0869487064456253003C38402D000000335000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211549289A99A04233448FC2665798400000000003861413FFFFFF00001D0000FFFFFF
2026-05-21 15:49:08.927,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":988,""Mileage"":406087,""Date"":""2026-05-21T15:50:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DC0869487064456253003C38402D000000304F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211550289A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:50:09.736,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":989,""Mileage"":406087,""Date"":""2026-05-21T15:51:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DD0869487064456253003C38402D000000304E00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211551299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:51:09.467,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":990,""Mileage"":406087,""Date"":""2026-05-21T15:52:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DE0869487064456253003C38402D000000335000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211552299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:52:09.383,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":991,""Mileage"":406087,""Date"":""2026-05-21T15:53:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903DF0869487064456253003C38402D000000304C00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211553299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:53:09.229,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":992,""Mileage"":406087,""Date"":""2026-05-21T15:54:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E00869487064456253003C38402D000000305000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211554299A99A04233448FC2665798400000000003851412FFFFFF00001D0000FFFFFF
2026-05-21 15:54:09.090,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":993,""Mileage"":406087,""Date"":""2026-05-21T15:55:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E10869487064456253003C38402D0000003A4F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211555299A99A04233448FC2665798400000000003851413FFFFFF00001D0000FFFFFF
2026-05-21 15:55:08.870,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":994,""Mileage"":406087,""Date"":""2026-05-21T15:56:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E20869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211556289A99A04233448FC2665798400000000003851413FFFFFF00001D0000FFFFFF
2026-05-21 15:56:09.792,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":995,""Mileage"":406087,""Date"":""2026-05-21T15:57:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E30869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211557299A99A04233448FC2665798400000000003861413FFFFFF00001D0000FFFFFF
2026-05-21 15:57:09.584,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":996,""Mileage"":406087,""Date"":""2026-05-21T15:58:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E40869487064456253003C38402D000000334C00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211558299A99A04233448FC2665798400000000003861414FFFFFF00001D0000FFFFFF
2026-05-21 15:58:09.526,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":997,""Mileage"":406087,""Date"":""2026-05-21T15:59:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E50869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211559299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 15:59:09.316,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":998,""Mileage"":406087,""Date"":""2026-05-21T16:00:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E60869487064456253003C38402D000000304F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211600299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 16:00:09.172,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":999,""Mileage"":406087,""Date"":""2026-05-21T16:01:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":84}]",0x252513005903E70869487064456253003C38402D0000003A5000000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247842605211601299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 16:01:09.023,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":1000,""Mileage"":406087,""Date"":""2026-05-21T16:02:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E80869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211602299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 16:02:09.005,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":1001,""Mileage"":406087,""Date"":""2026-05-21T16:03:28Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903E90869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211603289A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
2026-05-21 16:03:09.808,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":1002,""Mileage"":406087,""Date"":""2026-05-21T16:04:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903EA0869487064456253003C38402D000000334F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211604299A99A04233448FC2665798400000000003851413FFFFFF00001D0000FFFFFF
2026-05-21 16:04:09.699,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":1003,""Mileage"":406087,""Date"":""2026-05-21T16:05:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903EB0869487064456253003C38402D0000003A4E00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211605299A99A04233448FC2665798400000000003851413FFFFFF00001D0000FFFFFF
2026-05-21 16:05:09.414,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":1004,""Mileage"":406087,""Date"":""2026-05-21T16:06:29Z"",""IopIgnition"":true,""Latitude"":4.7606687545776367,""Longitude"":-71.6332015991211,""Altitude"":80.300003051757813,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":85}]",0x252513005903EC0869487064456253003C38402D0000003A4F00000007000041000000FFFFFFFFFFFFFFFFFFFF00D500063247852605211606299A99A04233448FC2665798400000000003851414FFFFFF00001D0000FFFFFF
