Created,Message,Status
2026-02-25 10:16:33.370,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1186581106405810176"",""time"":1772014588000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1186581106405810176/thumbnails/4186000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTg2NTgxMTA2NDA1ODEwMTc2L3RodW1ibmFpbHMvNDE4NjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODc4MjU3OTN9fX1dfQ__&Signature=K6V2d4jSunPnNzXUHMQTuYC7rwyw4gyI-2U83d1fErnn3R7Km83NXOmaQ3DyxeYqjCjyM5uTf3kTBNxkf28NrX4gPCnswqSR-3LwLA8m4g5CQ2hMTak2Uuz-svoKOMHzv2Fa~UW4iNc0LDbNcEPBRBIWTqNGYoIili-cD2gRcnESbf9d3aB1-Hx2pUbsswgXTAxqahgaQDPj~9wafqw8V8bp6Q1a0gKvju3QWEpI2VW1x8DjcBRxlK4pKV1w3RlQFCcBprAMkOgV8y4ntAuYX-1Z39OoG9gsiWt~In741F7~WPE61dGmcj9Il1hwz6s-n9S5RPkXj8g~JB-h2K9LaQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":117416,""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1772014587522,""time"":1772014588000,""speed"":62.227,""heading"":1.1,""coordinate"":[-74.034756,4.821277017,2574],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uuhXFsi5uwrHh7WLbpwDzwceT7ClJHlW21KaUbKzvOs="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:17:28.344,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772014648282,""points"":[{""source"":""hardware"",""sysTime"":1772014536528,""gpsTime"":1772014537000,""speed"":45.744,""heading"":8.6,""coordinate"":[-74.03571083,4.814242667,2566.300049],""idleStatus"":""Moving"",""accumulatedDistance"":34043,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014566537,""gpsTime"":1772014567000,""speed"":59.634,""heading"":8.1,""coordinate"":[-74.03503937,4.81823305,2571],""idleStatus"":""Moving"",""accumulatedDistance"":34481,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014596517,""gpsTime"":1772014597000,""speed"":57.042,""heading"":4.3,""coordinate"":[-74.03472042,4.8226787,2576.5],""idleStatus"":""Moving"",""accumulatedDistance"":34975,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014626521,""gpsTime"":1772014627000,""speed"":10.927,""heading"":13.7,""coordinate"":[-74.03433938,4.824916367,2580.699951],""idleStatus"":""Moving"",""accumulatedDistance"":35207,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""VreAEcbHEYsqQVkfMpDWn77mEdmpk7lwgQKVAK9IQHA="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:19:29.080,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772014769000,""points"":[{""source"":""hardware"",""sysTime"":1772014656526,""gpsTime"":1772014657000,""speed"":9.445,""heading"":10.9,""coordinate"":[-74.03419227,4.82562515,2582.100098],""idleStatus"":""Moving"",""accumulatedDistance"":35207,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014686526,""gpsTime"":1772014687000,""speed"":31.669,""heading"":18.7,""coordinate"":[-74.0336594,4.8272592,2574.800049],""idleStatus"":""Moving"",""accumulatedDistance"":35504,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014716527,""gpsTime"":1772014717000,""speed"":12.779,""heading"":14.4,""coordinate"":[-74.0329476,4.829476233,2571.5],""idleStatus"":""Moving"",""accumulatedDistance"":35750,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014746531,""gpsTime"":1772014747000,""speed"":1.852,""heading"":12.4,""coordinate"":[-74.03290725,4.8298162,2575.199951],""idleStatus"":""Unknown"",""accumulatedDistance"":35750,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""QyLRjHECKpaNocPcslpboeBVfgeiVuge8b+wlucBUP0="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:20:54.260,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""connectionEstablishedTime"":1772013611328,""time"":1772014853379,""systemTime"":1772014853379,""lteSignalStrength"":23,""gpsSignalStrength"":42.98,""gpsValidSatellites"":12,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":27860,""oldestBufferedClipTime"":1770978576000,""oldestMarkedClipTime"":1765880734000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1772014854000,""speed"":67.597999,""heading"":9.5,""coordinate"":[-74.030886,4.844174,2567.4],""hDop"":80,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""k+8iQk3A9s/z6BL325W8MbRAGzWaaEP/NVf2ZCnP/9s="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:21:30.054,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772014889982,""points"":[{""source"":""hardware"",""sysTime"":1772014776524,""gpsTime"":1772014777000,""speed"":52.597,""heading"":5,""coordinate"":[-74.03280163,4.831907417,2567.800049],""idleStatus"":""Moving"",""accumulatedDistance"":36025,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014806524,""gpsTime"":1772014807000,""speed"":63.153,""heading"":6.6,""coordinate"":[-74.03213265,4.836478083,2565.199951],""idleStatus"":""Moving"",""accumulatedDistance"":36531,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014836521,""gpsTime"":1772014837000,""speed"":67.598,""heading"":9.2,""coordinate"":[-74.03133848,4.841327617,2569.699951],""idleStatus"":""Moving"",""accumulatedDistance"":37071,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1772014866524,""gpsTime"":1772014867000,""speed"":68.154,""heading"":9.7,""coordinate"":[-74.03051085,4.846391067,2567.600098],""idleStatus"":""Moving"",""accumulatedDistance"":37638,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""wAGxjNT6t4bj6z1+TCKith5tsJGg2cxXbty0aVIiSAE="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:23:31.077,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015011004,""points"":[{""source"":""hardware"",""sysTime"":1772014896523,""gpsTime"":1772014897000,""speed"":67.042,""heading"":9,""coordinate"":[-74.02968565,4.851522183,2564.5],""idleStatus"":""Moving"",""accumulatedDistance"":38213,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014926528,""gpsTime"":1772014927000,""speed"":63.338,""heading"":9,""coordinate"":[-74.02907543,4.85639185,2562.199951],""idleStatus"":""Moving"",""accumulatedDistance"":38756,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1772014956523,""gpsTime"":1772014957000,""speed"":66.302,""heading"":23.9,""coordinate"":[-74.02757882,4.861253767,2571.399902],""idleStatus"":""Moving"",""accumulatedDistance"":39323,""hDop"":90,""vDop"":90},{""source"":""hardware"",""sysTime"":1772014986526,""gpsTime"":1772014987000,""speed"":62.227,""heading"":40.8,""coordinate"":[-74.02467242,4.865167017,2576.800049],""idleStatus"":""Moving"",""accumulatedDistance"":39870,""hDop"":80,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lfvUgOa7jCMUWhmXw0pvr/o2XN2rLIg+jr7BhonKpfA="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:25:32.345,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015132279,""points"":[{""source"":""hardware"",""sysTime"":1772015016525,""gpsTime"":1772015017000,""speed"":67.413,""heading"":20.6,""coordinate"":[-74.02267085,4.869832033,2581.5],""idleStatus"":""Moving"",""accumulatedDistance"":40431,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015046525,""gpsTime"":1772015047000,""speed"":71.487,""heading"":17.9,""coordinate"":[-74.02112597,4.8747415,2582.399902],""idleStatus"":""Moving"",""accumulatedDistance"":40998,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015076517,""gpsTime"":1772015077000,""speed"":66.672,""heading"":40.9,""coordinate"":[-74.0182556,4.8786493,2571.800049],""idleStatus"":""Moving"",""accumulatedDistance"":41544,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015106519,""gpsTime"":1772015107000,""speed"":65.746,""heading"":31.2,""coordinate"":[-74.01554607,4.882768533,2574.899902],""idleStatus"":""Moving"",""accumulatedDistance"":42091,""hDop"":90,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""iyRVxddY8r2szlQK+kCA0A9IvWbH9+BAz/5jJRpKdvY="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:26:23.289,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""connectionEstablishedTime"":1772013611328,""time"":1772015182381,""systemTime"":1772015182381,""lteSignalStrength"":20,""gpsSignalStrength"":42.83,""gpsValidSatellites"":15,""gpsScannedSatellites"":17,""vehicleBatteryVoltage"":27788,""oldestBufferedClipTime"":1770978996000,""oldestMarkedClipTime"":1765880734000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1772015183000,""speed"":64.4496,""heading"":30,""coordinate"":[-74.009043,4.893321,2570.1],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""J//4sosrkivvh8JqARQMOkb7Jeb+sICa5gOCchhooTI="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:26:32.930,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1186583624665931776"",""time"":1772015188000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1186583624665931776/thumbnails/4786000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTg2NTgzNjI0NjY1OTMxNzc2L3RodW1ibmFpbHMvNDc4NjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODc4MjYzOTJ9fX1dfQ__&Signature=Uq6-3lL9OmBNKhzGDViICoTqJ8RhhcuTBsPqiL5F8pQKJu85nAaqWkoSFt1L1Xjn657YEmSSrgaCo4SWq8BJXBkfPdVFkGrO-quIuBeh1-MMNDUbrEq5hRxSyRV3uGHJAQF-gIsYvzPtBWjbKjeI-zkNbZTK29ZpqdELXG9tJDgdukmaIcHWetwa0S0uQGdPskkt85xpXhboFFwQIN2YOItDLMlEQkscRUZMD51NcXcVP4TZsKalaKwAhMJAGaSONO0MH~Cm0mMPTCAmxsvZWzGvupvmwSGi6OkbLhLYbwyBB2~A12kD-XFPqWVJqgR2yT2nR4rKI9U7HHqEuvmcsA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":116400,""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1772015187523,""time"":1772015188000,""speed"":64.45,""heading"":27.4,""coordinate"":[-74.00865342,4.8940422,2570.100098],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""lz7JB2HM7qRC0asdiI5k2A6zq6i6Cucz68RWsVqoeao="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:27:33.043,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015252975,""points"":[{""source"":""hardware"",""sysTime"":1772015136522,""gpsTime"":1772015137000,""speed"":64.45,""heading"":31.5,""coordinate"":[-74.01294973,4.886964217,2573],""idleStatus"":""Moving"",""accumulatedDistance"":42634,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015166521,""gpsTime"":1772015167000,""speed"":65.376,""heading"":30.4,""coordinate"":[-74.01038755,4.891134633,2571.100098],""idleStatus"":""Moving"",""accumulatedDistance"":43177,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015196554,""gpsTime"":1772015197000,""speed"":64.264,""heading"":26.6,""coordinate"":[-74.00801928,4.895335017,2570.399902],""idleStatus"":""Moving"",""accumulatedDistance"":43714,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015226530,""gpsTime"":1772015227000,""speed"":58.153,""heading"":26,""coordinate"":[-74.00593457,4.8995656,2570.5],""idleStatus"":""Moving"",""accumulatedDistance"":44237,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""7N0RRPZHz3RCGYg4YKmrPsx04q/l7ukakTJLZ0e2GLY="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:30:13.061,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015412993,""points"":[{""source"":""hardware"",""sysTime"":1772015256524,""gpsTime"":1772015257000,""speed"":60.19,""heading"":26.4,""coordinate"":[-74.0039103,4.903652133,2568.699951],""idleStatus"":""Moving"",""accumulatedDistance"":44741,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015286561,""gpsTime"":1772015287000,""speed"":62.227,""heading"":18.7,""coordinate"":[-74.00192328,4.908007617,2567.399902],""idleStatus"":""Moving"",""accumulatedDistance"":45270,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015316547,""gpsTime"":1772015317000,""speed"":68.524,""heading"":19,""coordinate"":[-74.00039798,4.91249945,2571.800049],""idleStatus"":""Moving"",""accumulatedDistance"":45791,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015346522,""gpsTime"":1772015347000,""speed"":70.376,""heading"":19,""coordinate"":[-73.99878217,4.9172548,2568.699951],""idleStatus"":""Moving"",""accumulatedDistance"":46346,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015376521,""gpsTime"":1772015377000,""speed"":65.005,""heading"":9.8,""coordinate"":[-73.99715732,4.922171333,2570.699951],""idleStatus"":""Moving"",""accumulatedDistance"":46921,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015406557,""gpsTime"":1772015407000,""speed"":62.968,""heading"":34.5,""coordinate"":[-73.99555202,4.926681967,2578.600098],""idleStatus"":""Moving"",""accumulatedDistance"":47460,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""rC5iYdqkv/0MthO2wHHQ3XqQfBYM0I14A5quWFRYMiY="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:31:56.409,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""connectionEstablishedTime"":1772015506004,""time"":1772015512405,""systemTime"":1772015512405,""lteSignalStrength"":27,""gpsSignalStrength"":42.91,""gpsValidSatellites"":13,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":27819,""oldestBufferedClipTime"":1770979206000,""oldestMarkedClipTime"":1765880734000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1772015514000,""speed"":67.042396,""heading"":70.699996,""coordinate"":[-73.981893,4.937158,2571.4],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""vaRj8b5OhV1q64PMVeS+UceOeI+lBS47JXUr0K+uxfc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:32:14.361,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015534307,""points"":[{""source"":""hardware"",""sysTime"":1772015436522,""gpsTime"":1772015437000,""speed"":66.116,""heading"":44.5,""coordinate"":[-73.99254055,4.930490017,2578.899902],""idleStatus"":""Moving"",""accumulatedDistance"":47998,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015466517,""gpsTime"":1772015467000,""speed"":62.042,""heading"":50.9,""coordinate"":[-73.98902118,4.933917,2579.899902],""idleStatus"":""Moving"",""accumulatedDistance"":48545,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015496521,""gpsTime"":1772015497000,""speed"":68.154,""heading"":70,""coordinate"":[-73.98465662,4.936158883,2574.699951],""idleStatus"":""Moving"",""accumulatedDistance"":49089,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015526521,""gpsTime"":1772015527000,""speed"":58.894,""heading"":73.1,""coordinate"":[-73.9799623,4.93780545,2574.300049],""idleStatus"":""Moving"",""accumulatedDistance"":49643,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""5RcQrA9SWn5m7NEpIVZLc9DnEEWJTOsGw/aYxTm9cAA="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:34:15.413,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015655340,""points"":[{""source"":""hardware"",""sysTime"":1772015556520,""gpsTime"":1772015557000,""speed"":66.116,""heading"":84.1,""coordinate"":[-73.97517008,4.938667033,2579.300049],""idleStatus"":""Moving"",""accumulatedDistance"":50183,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015586519,""gpsTime"":1772015587000,""speed"":68.154,""heading"":84.3,""coordinate"":[-73.97031522,4.939181933,2576.699951],""idleStatus"":""Moving"",""accumulatedDistance"":50724,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1772015616520,""gpsTime"":1772015617000,""speed"":65.746,""heading"":96.4,""coordinate"":[-73.96535273,4.938954167,2581],""idleStatus"":""Moving"",""accumulatedDistance"":51275,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015646511,""gpsTime"":1772015647000,""speed"":67.413,""heading"":64.7,""coordinate"":[-73.96041285,4.939549017,2581],""idleStatus"":""Moving"",""accumulatedDistance"":51840,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/MeYVkY/7glcQQMvswsto3W93+AfAAXptCUloDUB2wg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:36:15.981,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""messageTime"":1772015775913,""points"":[{""source"":""hardware"",""sysTime"":1772015676520,""gpsTime"":1772015677000,""speed"":66.302,""heading"":43.1,""coordinate"":[-73.95675732,4.94303735,2573.899902],""idleStatus"":""Moving"",""accumulatedDistance"":52403,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015706516,""gpsTime"":1772015707000,""speed"":60.375,""heading"":62.9,""coordinate"":[-73.9529371,4.94585225,2576.5],""idleStatus"":""Moving"",""accumulatedDistance"":52935,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015736521,""gpsTime"":1772015737000,""speed"":43.337,""heading"":63.9,""coordinate"":[-73.94922838,4.94800725,2579.600098],""idleStatus"":""Moving"",""accumulatedDistance"":53413,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1772015766518,""gpsTime"":1772015767000,""speed"":51.486,""heading"":63,""coordinate"":[-73.94646513,4.9493664,2574],""idleStatus"":""Moving"",""accumulatedDistance"":53751,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""fymExyT5dpZsXug16KokE1uwfsRby25Zofyt44OyrQU="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:36:32.427,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1186586137188245504"",""time"":1772015788000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1186586137188245504/thumbnails/5386000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTg2NTg2MTM3MTg4MjQ1NTA0L3RodW1ibmFpbHMvNTM4NjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODc4MjY5OTJ9fX1dfQ__&Signature=P53D4FNzNvpO8ybXJQ8Y8DOgQxawYl6IVfqrvxNfwD0GuZw9auPjDrBB4pw5tbe0C6X1ghvk83FXFFnCADJ3BMoThfQw1cMmNzBVm2sD3g2wkNsvTwIG2Lth~GX6jDUHbCZGqgiBSRDHBCB5LbDBuG7f2-J4~gTY2KSHC~T5lHE4HfYMSAx-GJZSxsGCApV-aHLrMSbpLHW7o-W57~S51whg41wpEMPABTVdRQgpZxHkqXXjMZXdHcUoOHUAPo85AWJp~5Ju-yCiUmS57KtE1IOjvlTFOoLPw28Q2R3mNtMcXWuwrzwCWUTZ6tTBpQBAeLBEq8DPCDMEUCqBVIa4fA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":127118,""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1772015787525,""time"":1772015788000,""speed"":54.449,""heading"":63.4,""coordinate"":[-73.9437881,4.9506442,2568.300049],""hDop"":90,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""KPL0WTJPULthrw1nlDeGzY1Lw2Glx3fPauLU0UCzrNU="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-25 10:37:26.280,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""05b067b0-18a4-4c36-af28-d830a4d68efe"",""connectionEstablishedTime"":1772015506004,""time"":1772015845375,""systemTime"":1772015845375,""lteSignalStrength"":25,""gpsSignalStrength"":42.84,""gpsValidSatellites"":15,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":27713,""oldestBufferedClipTime"":1770979626000,""oldestMarkedClipTime"":1765880734000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1772015846000,""speed"":38.151199,""heading"":111.199996,""coordinate"":[-73.937519,4.952087,2578.6],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ilWrjvsj1v5R9lbGr04xa1QoEXGhm7bxJrr6kJazpvM="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
