Created,Message,Status
2026-03-30 12:34:45.226,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15661,""Mileage"":3004526,""Date"":""2026-03-30T12:35:14Z"",""IopIgnition"":true,""Latitude"":4.5849261283874512,""Longitude"":-74.159591674804688,""Altitude"":2576.699951171875,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":48.0,""SatelliteNumber"":15,""Azimuth"":334,""BatteryLevel"":100}]",0x25251300593D2D0869487064469157003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DD86E00260330123514330B2145B65194C2B7B792400480014E03981392FFFFFF0000160000FFFFFF
2026-03-30 12:35:45.060,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15662,""Mileage"":3005039,""Date"":""2026-03-30T12:36:14Z"",""IopIgnition"":true,""Latitude"":4.5892133712768555,""Longitude"":-74.161170959472656,""Altitude"":2581.10009765625,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":356,""BatteryLevel"":100}]",0x25251300593D2E0869487064469157003C38402D0000004B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDA6F002603301236149A512145855294C2D6DA92400000016403991385FFFFFF0000160000FFFFFF
2026-03-30 12:36:45.984,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15663,""Mileage"":3005039,""Date"":""2026-03-30T12:37:15Z"",""IopIgnition"":true,""Latitude"":4.5892133712768555,""Longitude"":-74.161170959472656,""Altitude"":2581.10009765625,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":356,""BatteryLevel"":100}]",0x25251300593D2F0869487064469157003C38402D000000444E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDA6F002603301237159A512145855294C2D6DA92400000016403981387FFFFFF0000170000FFFFFF
2026-03-30 12:37:45.743,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15664,""Mileage"":3005645,""Date"":""2026-03-30T12:38:15Z"",""IopIgnition"":true,""Latitude"":4.5946149826049805,""Longitude"":-74.161773681640625,""Altitude"":2578.800048828125,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":13,""Azimuth"":352,""BatteryLevel"":100}]",0x25251300593D300869487064469157003C38402D0000005D4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDCCD00260330123815CD2C2145D45294C2160793400390016003981388FFFFFF0000170000FFFFFF
2026-03-30 12:38:09.377,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15665,""Mileage"":3005719,""Date"":""2026-03-30T12:38:39Z"",""IopIgnition"":true,""Latitude"":4.5952377319335938,""Longitude"":-74.1616439819336,""Altitude"":2572.60009765625,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":15,""Azimuth"":40,""BatteryLevel"":100}]",0x25251300593D310869487064469157003C38402D000000594F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDD17002603301238399AC92045C35294C2300C93400080002803981383FFFFFF0000170000FFFFFF
2026-03-30 12:38:21.242,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15666,""Mileage"":3005797,""Date"":""2026-03-30T12:38:51Z"",""IopIgnition"":true,""Latitude"":4.5958414077758789,""Longitude"":-74.161331176757813,""Altitude"":2571.60009765625,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":14,""Azimuth"":355,""BatteryLevel"":100}]",0x25251300593D320869487064469157003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDD65002603301238519AB920459A5294C2221193400220016303981383FFFFFF0000170000FFFFFF
2026-03-30 12:38:31.289,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15667,""Mileage"":3005865,""Date"":""2026-03-30T12:39:01Z"",""IopIgnition"":true,""Latitude"":4.59636116027832,""Longitude"":-74.161605834960938,""Altitude"":2572.5,""ExternalPowerVoltage"":13.79,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":14,""Azimuth"":307,""BatteryLevel"":100}]",0x25251300593D330869487064469157003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDDA90026033012390100C82045BE5294C2641593400250013303981379FFFFFF0000190000FFFFFF
2026-03-30 12:38:37.159,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15668,""Mileage"":3005917,""Date"":""2026-03-30T12:39:07Z"",""IopIgnition"":true,""Latitude"":4.5964689254760742,""Longitude"":-74.16204833984375,""Altitude"":2575.199951171875,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":16,""Azimuth"":256,""BatteryLevel"":100}]",0x25251300593D340869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDDDD0026033012390733F32045F85294C2461693400310010003981378FFFFFF0000190000FFFFFF
2026-03-30 12:39:47.543,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15669,""Mileage"":3006370,""Date"":""2026-03-30T12:40:14Z"",""IopIgnition"":true,""Latitude"":4.5959830284118652,""Longitude"":-74.166023254394531,""Altitude"":2577.300048828125,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":43.0,""SatelliteNumber"":14,""Azimuth"":270,""BatteryLevel"":100}]",0x25251300593D350869487064469157003C38402D000000604E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DDFA200260330124014CD142145015594C24B1293400430010E03981381FFFFFF0000170000FFFFFF
2026-03-30 12:40:45.960,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15670,""Mileage"":3006989,""Date"":""2026-03-30T12:41:15Z"",""IopIgnition"":true,""Latitude"":4.5963025093078613,""Longitude"":-74.1715316772461,""Altitude"":2575.60009765625,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":15,""Azimuth"":299,""BatteryLevel"":100}]",0x25251300593D360869487064469157003C38402D0000005D4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DE20D002603301241159AF92045D35794C2E91493400260012B03981378FFFFFF0000180000FFFFFF
2026-03-30 12:41:45.893,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15671,""Mileage"":3007420,""Date"":""2026-03-30T12:42:15Z"",""IopIgnition"":true,""Latitude"":4.5969109535217285,""Longitude"":-74.175346374511719,""Altitude"":2578.300048828125,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":14,""Azimuth"":284,""BatteryLevel"":100}]",0x25251300593D370869487064469157003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DE3BC00260330124215CD242145C75994C2E51993400160011C03981378FFFFFF0000180000FFFFFF
2026-03-30 12:42:41.253,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15672,""Mileage"":3007657,""Date"":""2026-03-30T12:43:11Z"",""IopIgnition"":true,""Latitude"":4.5975089073181152,""Longitude"":-74.177330017089844,""Altitude"":2577.10009765625,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":14,""Azimuth"":337,""BatteryLevel"":100}]",0x25251300593D380869487064469157003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DE4A9002603301243119A112145CB5A94C2CB1E93400200015103981378FFFFFF0000180000FFFFFF
2026-03-30 12:43:45.146,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15673,""Mileage"":3008397,""Date"":""2026-03-30T12:44:14Z"",""IopIgnition"":true,""Latitude"":4.6037116050720215,""Longitude"":-74.179519653320313,""Altitude"":2566.199951171875,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":13,""Azimuth"":340,""BatteryLevel"":100}]",0x25251300593D390869487064469157003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DE78D0026033012441433632045EA5B94C29B5193400310015403981383FFFFFF0000190000FFFFFF
2026-03-30 12:44:45.988,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15674,""Mileage"":3008860,""Date"":""2026-03-30T12:45:15Z"",""IopIgnition"":true,""Latitude"":4.607630729675293,""Longitude"":-74.180908203125,""Altitude"":2574.5,""ExternalPowerVoltage"":13.79,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":335,""BatteryLevel"":100}]",0x25251300593D3A0869487064469157003C38402D000000644C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DE95C0026033012451500E82045A05C94C2B67193400000014F03981379FFFFFF0000180000FFFFFF
2026-03-30 12:45:45.394,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15675,""Mileage"":3009029,""Date"":""2026-03-30T12:46:15Z"",""IopIgnition"":true,""Latitude"":4.6090202331542969,""Longitude"":-74.1811752319336,""Altitude"":2571.300048828125,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":288,""BatteryLevel"":100}]",0x25251300593D3B0869487064469157003C38402D0000005D5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEA0500260330124615CDB42045C35C94C2187D93400180012003981377FFFFFF0000190000FFFFFF
2026-03-30 12:45:56.150,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15676,""Mileage"":3009061,""Date"":""2026-03-30T12:46:26Z"",""IopIgnition"":true,""Latitude"":4.6089920997619629,""Longitude"":-74.18145751953125,""Altitude"":2570.60009765625,""ExternalPowerVoltage"":13.73,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":15,""Azimuth"":240,""BatteryLevel"":100}]",0x25251300593D3C0869487064469157003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEA25002603301246269AA92045E85C94C2DD7C9340006000F003981373FFFFFF00001B0000FFFFFF
2026-03-30 12:46:13.279,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15677,""Mileage"":3009129,""Date"":""2026-03-30T12:46:43Z"",""IopIgnition"":true,""Latitude"":4.6089153289794922,""Longitude"":-74.1820297241211,""Altitude"":2566.199951171875,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":14,""Azimuth"":288,""BatteryLevel"":100}]",0x25251300593D3D0869487064469157003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEA690026033012464333632045335D94C23C7C93400220012003981385FFFFFF0000190000FFFFFF
2026-03-30 12:46:47.223,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15678,""Mileage"":3009235,""Date"":""2026-03-30T12:47:17Z"",""IopIgnition"":true,""Latitude"":4.6091370582580566,""Longitude"":-74.182929992675781,""Altitude"":2570.39990234375,""ExternalPowerVoltage"":13.74,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":223,""BatteryLevel"":100}]",0x25251300593D3E0869487064469157003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEAD30026033012471766A62045A95D94C20D7E9340005000DF03971374FFFFFF00001A0000FFFFFF
2026-03-30 12:47:44.479,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15679,""Mileage"":3009407,""Date"":""2026-03-30T12:48:14Z"",""IopIgnition"":true,""Latitude"":4.6083364486694336,""Longitude"":-74.1841812133789,""Altitude"":2569.60009765625,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":323,""BatteryLevel"":100}]",0x25251300593D3F0869487064469157003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEB7F002603301248149A9920454D5E94C27E7793400160014303971380FFFFFF00001A0000FFFFFF
2026-03-30 12:48:45.228,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15680,""Mileage"":3009754,""Date"":""2026-03-30T12:49:15Z"",""IopIgnition"":true,""Latitude"":4.6109395027160645,""Longitude"":-74.185897827148438,""Altitude"":2568.10009765625,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":14,""Azimuth"":329,""BatteryLevel"":100}]",0x25251300593D400869487064469157003C38402D0000004F4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DECDA002603301249159A8120452E5F94C2D18C93400170014903971383FFFFFF00001A0000FFFFFF
2026-03-30 12:49:20.445,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15681,""Mileage"":3009916,""Date"":""2026-03-30T12:49:50Z"",""IopIgnition"":true,""Latitude"":4.612156867980957,""Longitude"":-74.186660766601563,""Altitude"":2573.60009765625,""ExternalPowerVoltage"":13.75,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":14,""Azimuth"":256,""BatteryLevel"":100}]",0x25251300593D410869487064469157003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DED7C002603301249509AD92045925F94C2CA9693400120010003971375FFFFFF0000190000FFFFFF
2026-03-30 12:49:46.369,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15682,""Mileage"":3010028,""Date"":""2026-03-30T12:50:16Z"",""IopIgnition"":true,""Latitude"":4.6116304397583008,""Longitude"":-74.187469482421875,""Altitude"":2568.800048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":320,""BatteryLevel"":100}]",0x25251300593D420869487064469157003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEDEC00260330125016CD8C2045FC5F94C27A9293400180014003971385FFFFFF00001A0000FFFFFF
2026-03-30 12:50:05.364,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15683,""Mileage"":3010142,""Date"":""2026-03-30T12:50:35Z"",""IopIgnition"":true,""Latitude"":4.6124143600463867,""Longitude"":-74.1880874633789,""Altitude"":2570.39990234375,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":15,""Azimuth"":272,""BatteryLevel"":100}]",0x25251300593D430869487064469157003C38402D000000524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEE5E0026033012503566A620454D6094C2E69893400170011003971386FFFFFF00001A0000FFFFFF
2026-03-30 12:50:42.231,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15684,""Mileage"":3010420,""Date"":""2026-03-30T12:51:12Z"",""IopIgnition"":true,""Latitude"":4.6120281219482422,""Longitude"":-74.190544128417969,""Altitude"":2575.199951171875,""ExternalPowerVoltage"":13.75,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":14,""Azimuth"":183,""BatteryLevel"":100}]",0x25251300593D440869487064469157003C38402D000000414E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DEF740026033012511233F320458F6194C2BC959340014000B703971375FFFFFF00001A0000FFFFFF
2026-03-30 12:51:47.095,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":2,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000208694870644691570000030502101812
2026-03-30 12:51:47.328,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":2,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 7"",""Date"":""2026-03-30T12:52:04Z"",""Iccid"":""89571017025023250444"",""Imsi"":""732101725325042"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000208694870644691572603301252041C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120370F373332313031373235333235303432143839353731303137303235303233323530343434
2026-03-30 12:51:47.408,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15685,""Mileage"":3010644,""Date"":""2026-03-30T12:51:43Z"",""IopIgnition"":true,""Latitude"":4.61019229888916,""Longitude"":-74.19049072265625,""Altitude"":2574.39990234375,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":100}]",0x25251300593D450869487064469157003C38402D00000064CF00000007000061000000FFFFFFFFFFFFFFFFFFFF00C1002DF0540026033012514366E62045886194C2B28693400260010403971378FFFFFF00001D0000FFFFFF
2026-03-30 12:52:58.761,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15686,""Mileage"":3010946,""Date"":""2026-03-30T12:53:15Z"",""IopIgnition"":true,""Latitude"":4.6096091270446777,""Longitude"":-74.193122863769531,""Altitude"":2573.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":15,""Azimuth"":280,""BatteryLevel"":100}]",0x25251300593D460869487064469157003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF1820026033012531533DB2045E16294C2EB8193400320011803971386FFFFFF00001A0000FFFFFF
2026-03-30 12:53:58.692,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15687,""Mileage"":3011076,""Date"":""2026-03-30T12:54:15Z"",""IopIgnition"":true,""Latitude"":4.6099119186401367,""Longitude"":-74.194252014160156,""Altitude"":2570.0,""ExternalPowerVoltage"":13.61,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":281,""BatteryLevel"":100}]",0x25251300593D470869487064469157003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF2040026033012541500A02045756394C2668493400000011903971361FFFFFF00001A0000FFFFFF
2026-03-30 12:54:47.478,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15688,""Mileage"":3011104,""Date"":""2026-03-30T12:55:04Z"",""IopIgnition"":true,""Latitude"":4.6100115776062012,""Longitude"":-74.1944808959961,""Altitude"":2569.0,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":331,""BatteryLevel"":100}]",0x25251300593D480869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF2200026033012550400902045936394C2378593400140014B03971378FFFFFF00001B0000FFFFFF
2026-03-30 12:55:25.516,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15689,""Mileage"":3011275,""Date"":""2026-03-30T12:55:42Z"",""IopIgnition"":true,""Latitude"":4.611414909362793,""Longitude"":-74.194862365722656,""Altitude"":2565.5,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":15,""Azimuth"":275,""BatteryLevel"":100}]",0x25251300593D490869487064469157003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF2CB0026033012554200582045C56394C2B69093400210011303971381FFFFFF00001C0000FFFFFF
2026-03-30 12:56:04.393,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15690,""Mileage"":3011547,""Date"":""2026-03-30T12:56:21Z"",""IopIgnition"":true,""Latitude"":4.6118650436401367,""Longitude"":-74.197257995605469,""Altitude"":2571.10009765625,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":15,""Azimuth"":208,""BatteryLevel"":100}]",0x25251300593D4A0869487064469157003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF3DB002603301256219AB12045FF6494C266949340008000D003971376FFFFFF00001B0000FFFFFF
2026-03-30 12:57:58.286,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":15691,""Mileage"":3011651,""Date"":""2026-03-30T12:58:14Z"",""IopIgnition"":true,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":13.67,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":184,""BatteryLevel"":100}]",0x25251300593D4B0869487064469157003C38402D0000004F4C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5002DF443002603301258149A412045136594C2E88C9340000000B803971367FFFFFF00001B0000FFFFFF
2026-03-30 12:58:04.176,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":1871,""Mileage"":3011651,""Date"":""2026-03-30T12:58:20Z"",""IopIgnition"":false,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":13.74,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":184,""OriginalAlarmCode"":23}]",0x2525140059074F0869487064469157003C38402D0000004F4D00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5002DF443002603301258209A412045136594C2E88C9340000000B803971374FFFFFF00001D0000FFFFFF
2026-03-30 13:07:53.345,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":1872,""Mileage"":3011651,""Date"":""2026-03-30T13:08:09Z"",""IopIgnition"":true,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":12.72,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":184,""OriginalAlarmCode"":22}]",0x252514005907500869487064469157003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5002DF443002603301308099A412045136594C2E88C9340000000B803971272FFFFFF00001C0000FFFFFF
2026-03-30 13:07:57.564,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":1873,""Mileage"":3011651,""Date"":""2026-03-30T13:08:14Z"",""IopIgnition"":false,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":12.52,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":184,""OriginalAlarmCode"":23}]",0x252514005907510869487064469157003C38402D000000594F00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5002DF443002603301308149A412045136594C2E88C9340000000B803971252FFFFFF00001C0000FFFFFF
2026-03-30 13:16:13.834,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":1874,""Mileage"":3011651,""Date"":""2026-03-30T13:16:43Z"",""IopIgnition"":true,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":10.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":184,""OriginalAlarmCode"":22}]",0x252514005907520869487064469157003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF16D5002DF443002603301316439A412045136594C2E88C9340000000B803961076FFFFFF00001D0000FFFFFF
2026-03-30 13:16:15.450,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":1875,""Mileage"":3011651,""Date"":""2026-03-30T13:16:45Z"",""IopIgnition"":false,""Latitude"":4.6109504699707031,""Longitude"":-74.1974105834961,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":10.66,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":184,""OriginalAlarmCode"":23}]",0x252514005907530869487064469157003C38402D000000525000000007000020000000FFFFFFFFFFFFFFFFFFFF17D5002DF443002603301316459A412045136594C2E88C9340000000B803961066FFFFFF00001D0000FFFFFF
2026-03-30 14:24:45.987,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":1,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000108694870644691570000030502101812
2026-03-30 14:24:46.414,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-03-30T14:25:16Z"",""Iccid"":""89571017025023250444"",""Imsi"":""732101725325042"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870644691572603301425161C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373235333235303432143839353731303137303235303233323530343434
