Created,Message,Status
2026-06-16 19:39:05.983,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51707,""Mileage"":14049506,""Date"":""2026-06-16T19:39:06Z"",""IopIgnition"":true,""Latitude"":4.6624937057495117,""Longitude"":-74.074455261230469,""Altitude"":2569.60009765625,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":300,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9FB0869487064573636003C38402D0000005D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D660E2002606161939069A9920451F2694C2263395400180012C03981395FFFFFF00001B0000FFFFFF
2026-06-16 19:40:43.792,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51708,""Mileage"":14050133,""Date"":""2026-06-16T19:40:44Z"",""IopIgnition"":true,""Latitude"":4.66650390625,""Longitude"":-74.07830810546875,""Altitude"":2569.800048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":315,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9FC0869487064573636003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6635500260616194044CD9C2045182894C2005495400000013B03971385FFFFFF00001A0000FFFFFF
2026-06-16 19:41:43.706,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51709,""Mileage"":14050133,""Date"":""2026-06-16T19:41:43Z"",""IopIgnition"":true,""Latitude"":4.66650390625,""Longitude"":-74.07830810546875,""Altitude"":2569.800048828125,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":315,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9FD0869487064573636003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6635500260616194143CD9C2045182894C2005495400000013B03981376FFFFFF00001A0000FFFFFF
2026-06-16 19:42:43.491,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51710,""Mileage"":14050524,""Date"":""2026-06-16T19:42:43Z"",""IopIgnition"":true,""Latitude"":4.669405460357666,""Longitude"":-74.080284118652344,""Altitude"":2570.199951171875,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":28.0,""SatelliteNumber"":16,""Azimuth"":325,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9FE0869487064573636003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D664DC0026061619424333A320451B2994C2C56B95400280014503971394FFFFFF00001A0000FFFFFF
2026-06-16 19:43:44.315,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51711,""Mileage"":14050947,""Date"":""2026-06-16T19:43:44Z"",""IopIgnition"":true,""Latitude"":4.6725592613220215,""Longitude"":-74.082412719726563,""Altitude"":2569.10009765625,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":17,""Azimuth"":325,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9FF0869487064573636003C38402D000000415100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66683002606161943449A912045322A94C29B8595400290014503971391FFFFFF00001C0000FFFFFF
2026-06-16 19:44:03.816,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51712,""Mileage"":14051060,""Date"":""2026-06-16T19:44:04Z"",""IopIgnition"":true,""Latitude"":4.6734199523925781,""Longitude"":-74.0829086303711,""Altitude"":2568.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":18,""Azimuth"":15,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA000869487064573636003C38402D000000415200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D666F400260616194404338B2045732A94C2A88C95400160000F03971386FFFFFF00001B0000FFFFFF
2026-06-16 19:44:13.972,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51713,""Mileage"":14051094,""Date"":""2026-06-16T19:44:14Z"",""IopIgnition"":true,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":18,""Azimuth"":315,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA010869487064573636003C38402D000000445200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D667160026061619441400682045702A94C2198F95400060013B03971391FFFFFF00001B0000FFFFFF
2026-06-16 19:44:42.999,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2736,""Mileage"":14051094,""Date"":""2026-06-16T19:44:43Z"",""IopIgnition"":false,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":315,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB00869487064573636003C38402D000000445000000007000020000000FFFFFFFFFFFFFFFFFFFF17D500D667160026061619444300682045702A94C2198F95400000013B03971391FFFFFF00001B0000FFFFFF
2026-06-16 19:48:10.094,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2737,""Mileage"":14051094,""Date"":""2026-06-16T19:49:39Z"",""IopIgnition"":true,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":12.56,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":315,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB10869487064573636003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500D667160026061619493900682045702A94C2198F95400000013B03971256FFFFFF0000180000FFFFFF
2026-06-16 19:48:21.315,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2738,""Mileage"":14051094,""Date"":""2026-06-16T19:49:50Z"",""IopIgnition"":false,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":315,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB20869487064573636003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF17D500D667160026061619495000682045702A94C2198F95400000013B03971384FFFFFF00001B0000FFFFFF
2026-06-16 19:49:12.581,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2739,""Mileage"":14051094,""Date"":""2026-06-16T19:50:41Z"",""IopIgnition"":true,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":13.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":315,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB30869487064573636003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500D667160026061619504100682045702A94C2198F95400000013B03971308FFFFFF0000180000FFFFFF
2026-06-16 19:49:13.527,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2740,""Mileage"":14051094,""Date"":""2026-06-16T19:50:42Z"",""IopIgnition"":false,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":13.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":315,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB40869487064573636003C38402D000000444E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D500D667160026061619504200682045702A94C2198F95400000013B03971306FFFFFF0000180000FFFFFF
2026-06-16 19:51:33.889,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2741,""Mileage"":14051094,""Date"":""2026-06-16T19:53:02Z"",""IopIgnition"":true,""Latitude"":4.6737179756164551,""Longitude"":-74.0828857421875,""Altitude"":2566.5,""ExternalPowerVoltage"":12.39,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":315,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB50869487064573636003C38402D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500D667160026061619530200682045702A94C2198F95400000013B03971239FFFFFF0000180000FFFFFF
2026-06-16 19:52:05.908,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2742,""Mileage"":14051104,""Date"":""2026-06-16T19:53:35Z"",""IopIgnition"":false,""Latitude"":4.6736741065979,""Longitude"":-74.082969665527344,""Altitude"":2568.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":326,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB60869487064573636003C38402D000000445100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500D6672000260616195335338B20457B2A94C2BD8E95400000014603971386FFFFFF0000190000FFFFFF
2026-06-16 20:00:19.640,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064573636"",""SerialNo"":2743,""Mileage"":14051104,""Date"":""2026-06-16T20:00:19Z"",""IopIgnition"":true,""Latitude"":4.6736741065979,""Longitude"":-74.082969665527344,""Altitude"":2568.699951171875,""ExternalPowerVoltage"":13.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":326,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590AB70869487064573636003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF16D500D6672000260616200019338B20457B2A94C2BD8E95400000014603981304FFFFFF0000180000FFFFFF
2026-06-16 20:00:51.959,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51714,""Mileage"":14051114,""Date"":""2026-06-16T20:00:52Z"",""IopIgnition"":true,""Latitude"":4.6737208366394043,""Longitude"":-74.083053588867188,""Altitude"":2567.10009765625,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":245,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA020869487064573636003C38402D0000003E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6672A002606162000529A712045862A94C21F8F9540005000F503971402FFFFFF0000190000FFFFFF
2026-06-16 20:00:55.866,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51715,""Mileage"":14051123,""Date"":""2026-06-16T20:00:56Z"",""IopIgnition"":true,""Latitude"":4.6736598014831543,""Longitude"":-74.083084106445313,""Altitude"":2569.39990234375,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":158,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA030869487064573636003C38402D000000415100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6673300260616200056669620458A2A94C29F8E95400090009E03971405FFFFFF00001A0000FFFFFF
2026-06-16 20:01:02.839,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51716,""Mileage"":14051151,""Date"":""2026-06-16T20:01:03Z"",""IopIgnition"":true,""Latitude"":4.6735134124755859,""Longitude"":-74.0828857421875,""Altitude"":2570.699951171875,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":18,""Azimuth"":94,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA040869487064573636003C38402D000000445200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6674F0026061620010333AB2045702A94C26C8D95400130005E03971401FFFFFF00001A0000FFFFFF
2026-06-16 20:02:19.827,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51717,""Mileage"":14051698,""Date"":""2026-06-16T20:02:20Z"",""IopIgnition"":true,""Latitude"":4.67195463180542,""Longitude"":-74.078872680664063,""Altitude"":2569.60009765625,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":16,""Azimuth"":128,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA050869487064573636003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66972002606162002209A992045622894C2A78095400330008003971396FFFFFF0000190000FFFFFF
2026-06-16 20:02:44.835,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51718,""Mileage"":14051949,""Date"":""2026-06-16T20:02:45Z"",""IopIgnition"":true,""Latitude"":4.6705255508422852,""Longitude"":-74.077178955078125,""Altitude"":2565.5,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":17,""Azimuth"":214,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA060869487064573636003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66A6D0026061620024500582045842794C2F2749540022000D603971380FFFFFF00001A0000FFFFFF
2026-06-16 20:03:29.287,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064573636"",""SerialNo"":5,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000508694870645736360000030502101912
2026-06-16 20:03:29.527,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064573636"",""SerialNo"":5,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 7"",""Date"":""2026-06-16T20:03:29Z"",""Iccid"":""89571017025023249230"",""Imsi"":""732101725324921"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000508694870645736362606162003291C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120370F373332313031373235333234393231143839353731303137303235303233323439323330
2026-06-16 20:03:29.646,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51719,""Mileage"":14052104,""Date"":""2026-06-16T20:03:10Z"",""IopIgnition"":true,""Latitude"":4.6694355010986328,""Longitude"":-74.078010559082031,""Altitude"":2569.10009765625,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":155,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA070869487064573636003C38402D00000044D000000007000061000000FFFFFFFFFFFFFFFFFFFF00C100D66B08002606162003109A912045F12794C2046C95400190009B03971389FFFFFF00001D0000FFFFFF
2026-06-16 20:03:29.766,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51720,""Mileage"":14052178,""Date"":""2026-06-16T20:03:21Z"",""IopIgnition"":true,""Latitude"":4.668947696685791,""Longitude"":-74.07763671875,""Altitude"":2565.60009765625,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":16,""Azimuth"":212,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA080869487064573636003C38402D00000000D000000007000061000000FFFFFFFFFFFFFFFFFFFF000000D66B52002606162003219A592045C02794C205689540021000D403971394FFFFFF0000160000FFFFFF
2026-06-16 20:03:54.784,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51721,""Mileage"":14052374,""Date"":""2026-06-16T20:03:55Z"",""IopIgnition"":true,""Latitude"":4.6675138473510742,""Longitude"":-74.078620910644531,""Altitude"":2572.800048828125,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":15,""Azimuth"":146,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA090869487064573636003C38402D000000484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66C1600260616200355CDCC2045412894C2465C95400170009203971392FFFFFF00001D0000FFFFFF
2026-06-16 20:04:24.990,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51722,""Mileage"":14052519,""Date"":""2026-06-16T20:04:25Z"",""IopIgnition"":true,""Latitude"":4.6666841506958008,""Longitude"":-74.077651977539063,""Altitude"":2569.89990234375,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":16,""Azimuth"":199,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0A0869487064573636003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66CA700260616200425669E2045C22794C27A559540015000C703971400FFFFFF00001A0000FFFFFF
2026-06-16 20:04:37.862,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51723,""Mileage"":14052590,""Date"":""2026-06-16T20:04:38Z"",""IopIgnition"":true,""Latitude"":4.6662235260009766,""Longitude"":-74.078071594238281,""Altitude"":2570.5,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":15,""Azimuth"":281,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0B0869487064573636003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66CEE0026061620043800A82045F92794C2B45195400060011903971377FFFFFF00001D0000FFFFFF
2026-06-16 20:04:44.732,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51724,""Mileage"":14052619,""Date"":""2026-06-16T20:04:45Z"",""IopIgnition"":true,""Latitude"":4.6664237976074219,""Longitude"":-74.078239440917969,""Altitude"":2569.5,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":15,""Azimuth"":328,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0C0869487064573636003C38402D0000005D4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66D0B00260616200445009820450F2894C2585395400130014803971391FFFFFF00001C0000FFFFFF
2026-06-16 20:06:19.621,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51725,""Mileage"":14052632,""Date"":""2026-06-16T20:06:19Z"",""IopIgnition"":true,""Latitude"":4.6665215492248535,""Longitude"":-74.078292846679688,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":332,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0D0869487064573636003C38402D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66D1800260616200619668E2045162894C2255495400000014C03971397FFFFFF0000190000FFFFFF
2026-06-16 20:06:51.700,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51726,""Mileage"":14052749,""Date"":""2026-06-16T20:06:52Z"",""IopIgnition"":true,""Latitude"":4.6674385070800781,""Longitude"":-74.0787353515625,""Altitude"":2566.5,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":15,""Azimuth"":27,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0E0869487064573636003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66D8D0026061620065200682045502894C2A85B95400220001B03971390FFFFFF00001D0000FFFFFF
2026-06-16 20:06:55.706,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51727,""Mileage"":14052763,""Date"":""2026-06-16T20:06:56Z"",""IopIgnition"":true,""Latitude"":4.6675262451171875,""Longitude"":-74.0786361694336,""Altitude"":2566.199951171875,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":13,""Azimuth"":77,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059CA0F0869487064573636003C38402D0000004B4D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D66D9B0026061620065633632045432894C2605C95400080004D03971392FFFFFF00001C0000FFFFFF
