Created,Message,Status
2026-05-26 22:34:56.989,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":169,""IsIgnition"":false,""Rs485Data"":""PgEHF0cJcZQ6"",""Date"":""2026-05-26T22:36:12Z""}]",0x252521002000A9086948706022455626052622361200013E010717470971943A
2026-05-26 22:36:41.997,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":170,""IsIgnition"":false,""Rs485Data"":""PgEHF0cJepQZ"",""Date"":""2026-05-26T22:37:57Z""}]",0x252521002000AA086948706022455626052622375700013E01071747097A9419
2026-05-26 22:38:32.930,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":171,""IsIgnition"":false,""Rs485Data"":""PgEHF0YJZJSm"",""Date"":""2026-05-26T22:39:42Z""}]",0x252521002000AB086948706022455626052622394200013E01071746096494A6
2026-05-26 22:40:12.022,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":172,""IsIgnition"":false,""Rs485Data"":""PgEHF0YJZpQ3"",""Date"":""2026-05-26T22:41:27Z""}]",0x252521002000AC086948706022455626052622412700013E0107174609669437
2026-05-26 22:41:04.534,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":24,""Mileage"":1032,""Date"":""2026-05-26T22:42:20Z"",""IopIgnition"":false,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":3.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":104,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900180869487060224556003C38402D00000059460000000700648000000000000000FFFFFFFFFFFF68D50000040800260526224220CDAC7B44670D99C2A1BE5D400000003003920306FFFFFF00001BFFFFFFFFFF
2026-05-26 22:41:51.936,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":25,""Mileage"":1032,""Date"":""2026-05-26T22:43:08Z"",""IopIgnition"":false,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":10.54,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":105,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900190869487060224556003C38402D00000060460000000700640000000000000000FFFFFFFFFFFF69D50000040894260526224308CDAC7B44670D99C2A1BE5D400000003003881054FFFFFF00001CFFFFFFFFFF
2026-05-26 22:42:38.496,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.6""}]",0x2525010017000108694870602245560106030502100711
2026-05-26 22:42:38.648,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-26T22:43:53Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605262243531C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-26 22:43:25.924,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000108694870602245560000030502100700
2026-05-26 22:43:26.099,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-26T22:44:34Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605262244341C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-26 22:44:05.017,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-26 22:44:05.173,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-26T22:45:21Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605262245211C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-26 23:00:55.609,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":26,""Mileage"":1032,""Date"":""2026-05-26T23:01:55Z"",""IopIgnition"":true,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":11.79,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001A0869487060224556003C38402D00000064460000000700644100000000000000FFFFFFFFFFFF16D50000040800260526230155CDAC7B44670D99C2A1BE5D400000003003921179FFFFFF00001CFFFFFFFFFF
2026-05-26 23:00:56.926,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":27,""Mileage"":1032,""Date"":""2026-05-26T23:01:59Z"",""IopIgnition"":true,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":4.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":104,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001B0869487060224556003C38402D0000006446000000070064C100000000000000FFFFFFFFFFFF68D50000040800260526230159CDAC7B44670D99C2A1BE5D400000003003910400FFFFFF00001CFFFFFFFFFF
2026-05-26 23:00:59.566,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":28,""Mileage"":1032,""Date"":""2026-05-26T23:01:59Z"",""IopIgnition"":false,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":1.73,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001C0869487060224556003C38402D00000064460000000700648000000000000000FFFFFFFFFFFF17D50000040895260526230159CDAC7B44670D99C2A1BE5D400000003003880173FFFFFF00001BFFFFFFFFFF
2026-05-27 12:58:21.234,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 12:58:21.628,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T12:59:29Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271259291C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 12:58:23.182,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":29,""Mileage"":1032,""Date"":""2026-05-27T12:59:38Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.65,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":39,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059001D0869487060224556003C38402D00000064000000000000640100000000000000FFFFFFFFFFFF00D5000004083926052712593882DC006509569900698101230124018C03731165FFFFFF000014FFFFFFFFFF
2026-05-27 13:39:12.129,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":173,""IsIgnition"":false,""Rs485Data"":""PgEHFoAJB5j3"",""Date"":""2026-05-27T13:40:27Z""}]",0x252521002000AD086948706022455626052713402700013E01071680090798F7
2026-05-27 13:40:57.106,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":174,""IsIgnition"":false,""Rs485Data"":""PgEHFaQJRpok"",""Date"":""2026-05-27T13:42:12Z""}]",0x252521002000AE086948706022455626052713421200013E010715A409469A24
2026-05-27 13:42:42.154,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":175,""IsIgnition"":false,""Rs485Data"":""PgEHFrUJVJv+"",""Date"":""2026-05-27T13:43:57Z""}]",0x252521002000AF086948706022455626052713435700013E010716B509549BFE
2026-05-27 13:44:31.875,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":176,""IsIgnition"":false,""Rs485Data"":""PgEHFb4J4Jsd"",""Date"":""2026-05-27T13:45:42Z""}]",0x252521002000B0086948706022455626052713454200013E010715BE09E09B1D
2026-05-27 13:46:16.927,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":177,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJKpw5"",""Date"":""2026-05-27T13:47:27Z""}]",0x252521002000B1086948706022455626052713472700013E010716C2092A9C39
2026-05-27 13:48:49.603,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":29,""Mileage"":1032,""Date"":""2026-05-27T13:49:53Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":10.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":105,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001D0869487060224556003C38402D00000064000000000000640100000000000000FFFFFFFFFFFF69D5000004083826052713495382DC0065095699006981012300E1012403721027FFFFFF00001AFFFFFFFFFF
2026-05-27 13:48:51.605,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":30,""Mileage"":1032,""Date"":""2026-05-27T13:50:02Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":20.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001E0869487060224556003C38402D00000064000000000700644100000000000000FFFFFFFFFFFF16D5000004084026052713500282DC0065095699006981012300E1012403732081FFFFFF00001AFFFFFFFFFF
2026-05-27 13:50:36.057,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":178,""IsIgnition"":true,""Rs485Data"":""PgEHFrUJVJv+"",""Date"":""2026-05-27T13:51:46Z""}]",0x252521002000B2086948706022455626052713514601013E010716B509549BFE
2026-05-27 13:50:50.506,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":30,""Mileage"":1032,""Date"":""2026-05-27T13:52:01Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":21.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":58,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059001E0869487060224556003C38402D00000064000000000700644100000000000000FFFFFFFFFFFF00D5000004085826052713520182DC0065095699006981012300E1012403782108FFFFFF00001BFFFFFFFFFF
2026-05-27 14:13:22.908,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 14:13:23.088,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T14:14:38Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271414381C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 14:13:23.182,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":31,""Mileage"":1032,""Date"":""2026-05-27T14:14:38Z"",""IopIgnition"":false,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":11.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":6,""Azimuth"":48,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059001F0869487060224556003C38402D00000064660000000000640100000000000000FFFFFFFFFFFF17D50000040869260527141438CDAC7B44670D99C2A1BE5D400000003003811177FFFFFF000016FFFFFFFFFF
2026-05-27 14:14:57.646,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":179,""IsIgnition"":false,""Rs485Data"":""PgEHFvoJrJ8K"",""Date"":""2026-05-27T14:16:07Z""}]",0x252521002000B3086948706022455626052714160700013E010716FA09AC9F0A
2026-05-27 14:16:42.659,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":180,""IsIgnition"":false,""Rs485Data"":""PgEHFukJkJ6E"",""Date"":""2026-05-27T14:17:52Z""}]",0x252521002000B4086948706022455626052714175200013E010716E909909E84
2026-05-27 14:18:27.669,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":181,""IsIgnition"":false,""Rs485Data"":""PgEHFugJj57/"",""Date"":""2026-05-27T14:19:37Z""}]",0x252521002000B5086948706022455626052714193700013E010716E8098F9EFF
2026-05-27 14:20:12.706,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":182,""IsIgnition"":false,""Rs485Data"":""PgEHFucJc56x"",""Date"":""2026-05-27T14:21:22Z""}]",0x252521002000B6086948706022455626052714212200013E010716E709739EB1
2026-05-27 14:21:53.046,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":183,""IsIgnition"":false,""Rs485Data"":""PgEHFuoJoZ7l"",""Date"":""2026-05-27T14:23:07Z""}]",0x252521002000B7086948706022455626052714230700013E010716EA09A19EE5
2026-05-27 14:23:37.902,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":184,""IsIgnition"":false,""Rs485Data"":""PgEHF/8J9p/W"",""Date"":""2026-05-27T14:24:52Z""}]",0x252521002000B8086948706022455626052714245200013E010717FF09F69FD6
2026-05-27 14:49:20.803,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 14:49:20.927,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T14:50:36Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271450361C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 14:50:57.217,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":185,""IsIgnition"":false,""Rs485Data"":""PgEHF/wJyZ9r"",""Date"":""2026-05-27T14:52:12Z""}]",0x252521002000B9086948706022455626052714521200013E010717FC09C99F6B
2026-05-27 15:03:22.407,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 15:03:22.585,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T15:04:26Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271504261C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 15:03:22.686,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":186,""IsIgnition"":false,""Rs485Data"":""PgEHF/EJHJ9R"",""Date"":""2026-05-27T15:04:20Z""}]",0x252521002000BA086948706022455626052715042000013E010717F1091C9F51
2026-05-27 15:04:57.287,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":187,""IsIgnition"":false,""Rs485Data"":""PgEHF74J7ptC"",""Date"":""2026-05-27T15:06:12Z""}]",0x252521002000BB086948706022455626052715061200013E010717BE09EE9B42
2026-05-27 15:06:46.967,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":188,""IsIgnition"":false,""Rs485Data"":""PgEHF70J3Zuy"",""Date"":""2026-05-27T15:07:57Z""}]",0x252521002000BC086948706022455626052715075700013E010717BD09DD9BB2
2026-05-27 15:08:27.294,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":189,""IsIgnition"":false,""Rs485Data"":""PgEHF7gJgJvN"",""Date"":""2026-05-27T15:09:42Z""}]",0x252521002000BD086948706022455626052715094200013E010717B809809BCD
2026-05-27 15:10:16.987,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":190,""IsIgnition"":false,""Rs485Data"":""PgEHF8MJM5wl"",""Date"":""2026-05-27T15:11:27Z""}]",0x252521002000BE086948706022455626052715112700013E010717C309339C25
2026-05-27 15:11:26.000,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 15:11:26.187,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T15:12:28Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271512281C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 15:12:02.029,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":191,""IsIgnition"":false,""Rs485Data"":""PgEHF8QJT5xY"",""Date"":""2026-05-27T15:13:12Z""}]",0x252521002000BF086948706022455626052715131200013E010717C4094F9C58
2026-05-27 15:13:46.981,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":192,""IsIgnition"":false,""Rs485Data"":""PgEHF7oJoJsL"",""Date"":""2026-05-27T15:14:57Z""}]",0x252521002000C0086948706022455626052715145700013E010717BA09A09B0B
2026-05-27 15:15:27.314,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":193,""IsIgnition"":false,""Rs485Data"":""PgEHF+MJNp4W"",""Date"":""2026-05-27T15:16:42Z""}]",0x252521002000C1086948706022455626052715164200013E010717E309369E16
2026-05-27 15:17:12.337,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":194,""IsIgnition"":false,""Rs485Data"":""PgEHF/oJq5+p"",""Date"":""2026-05-27T15:18:27Z""}]",0x252521002000C2086948706022455626052715182700013E010717FA09AB9FA9
2026-05-27 15:18:57.379,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":195,""IsIgnition"":false,""Rs485Data"":""PgEHF+sJt57h"",""Date"":""2026-05-27T15:20:12Z""}]",0x252521002000C3086948706022455626052715201200013E010717EB09B79EE1
2026-05-27 15:19:24.379,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 15:19:24.571,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T15:20:40Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271520401C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 15:20:47.121,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":195,""IsIgnition"":false,""Rs485Data"":""PgEHFwgKiqDB"",""Date"":""2026-05-27T15:21:57Z""}]",0x252521002000C3086948706022455626052715215700013E010717080A8AA0C1
